-18.0,-12.0,-6.0,-7.0,-8.0,10.0,15.0,-9.0
-19.0,5.0,0.0,-20.0,-9.0,-14.0,-23.0,-15.0
30.0,0.0,14.0,28.0,1.0,16.0,11.0,12.0
-6.0,-5.0,1.0,0.0,1.0,-23.0,-12.0,6.0
7.0,7.0,-3.0,-6.0,-2.0,-23.0,-12.0,-3.0
-35.0,-2.0,-12.0,-14.0,-14.0,3.0,-2.0,-15.0
-43.0,45.0,3.0,-19.0,-18.0,-33.0,-5.0,-22.0
23.0,-11.0,15.0,21.0,22.0,19.0,6.0,22.0
79.0,20.0,-3.0,-12.0,-2.0,-6.0,-7.0,6.0
-44.0,-17.0,-6.0,-7.0,-4.0,37.0,15.0,-10.0
41.0,-7.0,-8.0,-9.0,-10.0,-74.0,-14.0,23.0
-50.0,-1.0,1.0,-1.0,-2.0,14.0,-26.0,-39.0
-42.0,-4.0,-1.0,0.0,-3.0,-3.0,-4.0,-6.0
5.0,-12.0,-15.0,-18.0,-16.0,1.0,2.0,-16.0
24.0,15.0,10.0,24.0,39.0,19.0,6.0,19.0
6.0,-20.0,-2.0,-8.0,-13.0,-5.0,-4.0,-1.0
2.0,-12.0,-5.0,6.0,-1.0,-5.0,12.0,8.0
-26.0,-4.0,5.0,10.0,2.0,-3.0,-24.0,-15.0
-6.0,25.0,15.0,21.0,4.0,5.0,15.0,9.0
24.0,-26.0,3.0,13.0,18.0,-4.0,11.0,10.0
-11.0,35.0,2.0,-7.0,-16.0,9.0,-9.0,-2.0
-9.0,-16.0,-5.0,3.0,9.0,-7.0,-7.0,-2.0
-16.0,-23.0,-17.0,-27.0,-32.0,-11.0,-9.0,-10.0
27.0,17.0,0.0,-5.0,-7.0,4.0,4.0,-11.0
14.0,8.0,-2.0,4.0,2.0,-7.0,1.0,7.0
-7.0,21.0,8.0,10.0,23.0,-14.0,2.0,6.0
1.0,-33.0,-6.0,-10.0,-14.0,8.0,-12.0,-12.0
-26.0,-15.0,3.0,-6.0,-6.0,14.0,4.0,-3.0
28.0,1.0,2.0,10.0,-2.0,-16.0,1.0,6.0
-21.0,8.0,-6.0,-4.0,-2.0,-9.0,-6.0,-3.0
18.0,-49.0,1.0,20.0,12.0,28.0,12.0,0.0
-6.0,-9.0,-5.0,-2.0,-1.0,-11.0,2.0,18.0
-6.0,-6.0,-4.0,-2.0,0.0,-24.0,-30.0,-9.0
7.0,1.0,-8.0,-14.0,-13.0,6.0,16.0,-3.0
-20.0,10.0,-5.0,-5.0,3.0,5.0,8.0,-14.0
